JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_774|COMPLETED|00:00:14|00:03.903|1||2G
7609648_774.batch|COMPLETED|00:00:14|00:03.901|1|48244K|
7609648_774.extern|COMPLETED|00:00:14|00:00.002|1|288K|
