JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_47|COMPLETED|00:00:29|00:13.665|1||2G
7609648_47.batch|COMPLETED|00:00:29|00:13.663|1|64488K|
7609648_47.extern|COMPLETED|00:00:29|00:00.002|1|0|
