JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_724|COMPLETED|00:00:18|00:04.397|1||2G
7609648_724.batch|COMPLETED|00:00:18|00:04.395|1|50116K|
7609648_724.extern|COMPLETED|00:00:18|00:00.002|1|0|
