JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_217|COMPLETED|00:00:22|00:09.138|1||2G
7609648_217.batch|COMPLETED|00:00:22|00:09.136|1|54204K|
7609648_217.extern|COMPLETED|00:00:22|00:00.002|1|404K|
