JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_408|COMPLETED|00:03:25|03:12.209|1||2G
7609648_408.batch|COMPLETED|00:03:25|03:12.208|1|94992K|
7609648_408.extern|COMPLETED|00:03:25|00:00.001|1|288K|
