JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_37|COMPLETED|00:03:22|03:13.938|1||2G
7609648_37.batch|COMPLETED|00:03:22|03:13.936|1|128196K|
7609648_37.extern|COMPLETED|00:03:22|00:00.002|1|352K|
