JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_591|COMPLETED|00:10:57|10:40.026|1||2G
7609648_591.batch|COMPLETED|00:10:57|10:40.024|1|136420K|
7609648_591.extern|COMPLETED|00:10:57|00:00.001|1|288K|
