JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_46|COMPLETED|00:00:49|00:37.926|1||2G
7609648_46.batch|COMPLETED|00:00:49|00:37.925|1|65472K|
7609648_46.extern|COMPLETED|00:00:49|00:00.001|1|0|
