JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_532|COMPLETED|02:50:02|02:49:16|1||2G
7609648_532.batch|COMPLETED|02:50:02|02:49:16|1|1341176K|
7609648_532.extern|COMPLETED|02:50:02|00:00.001|1|288K|
