JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_576|COMPLETED|00:03:38|03:20.275|1||2G
7609648_576.batch|COMPLETED|00:03:38|03:20.274|1|89464K|
7609648_576.extern|COMPLETED|00:03:38|00:00.001|1|288K|
