JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_356|COMPLETED|00:00:44|00:31.785|1||2G
7609648_356.batch|COMPLETED|00:00:44|00:31.783|1|62744K|
7609648_356.extern|COMPLETED|00:00:44|00:00.001|1|256K|
