JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_44|COMPLETED|00:00:14|00:04.276|1||2G
7609648_44.batch|COMPLETED|00:00:14|00:04.275|1|50224K|
7609648_44.extern|COMPLETED|00:00:14|00:00.001|1|260K|
