JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_80|COMPLETED|00:00:14|00:03.055|1||2G
7609648_80.batch|COMPLETED|00:00:14|00:03.053|1|61980K|
7609648_80.extern|COMPLETED|00:00:14|00:00.001|1|288K|
