JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_592|COMPLETED|00:00:51|00:35.536|1||2G
7609648_592.batch|COMPLETED|00:00:51|00:35.534|1|58828K|
7609648_592.extern|COMPLETED|00:00:51|00:00.002|1|352K|
