JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_470|COMPLETED|00:00:37|00:20.957|1||2G
7609648_470.batch|COMPLETED|00:00:37|00:20.956|1|68628K|
7609648_470.extern|COMPLETED|00:00:37|00:00.001|1|0|
