JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609648_733|COMPLETED|00:00:20|00:04.492|1||2G
7609648_733.batch|COMPLETED|00:00:20|00:04.491|1|51260K|
7609648_733.extern|COMPLETED|00:00:20|00:00.001|1|288K|
