JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615725_12|COMPLETED|00:00:29|00:04.289|1||2G
7615725_12.batch|COMPLETED|00:00:29|00:04.287|1|47152K|
7615725_12.extern|COMPLETED|00:00:29|00:00.001|1|284K|
