JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615725_486|COMPLETED|00:02:14|01:46.976|1||2G
7615725_486.batch|COMPLETED|00:02:14|01:46.975|1|54852K|
7615725_486.extern|COMPLETED|00:02:14|00:00:00|1|260K|
