JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615725_90|COMPLETED|00:00:32|00:07.262|1||2G
7615725_90.batch|COMPLETED|00:00:32|00:07.261|1|50032K|
7615725_90.extern|COMPLETED|00:00:32|00:00.001|1|0|
