JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615725_248|COMPLETED|00:01:02|00:35.813|1||2G
7615725_248.batch|COMPLETED|00:01:02|00:35.811|1|55764K|
7615725_248.extern|COMPLETED|00:01:02|00:00.002|1|256K|
