JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615725_320|COMPLETED|00:00:41|00:16.648|1||2G
7615725_320.batch|COMPLETED|00:00:41|00:16.646|1|48168K|
7615725_320.extern|COMPLETED|00:00:41|00:00.001|1|0|
