JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615725_292|COMPLETED|00:00:31|00:04.724|1||2G
7615725_292.batch|COMPLETED|00:00:31|00:04.723|1|48584K|
7615725_292.extern|COMPLETED|00:00:31|00:00:00|1|0|
