JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615725_92|COMPLETED|00:00:45|00:21.038|1||2G
7615725_92.batch|COMPLETED|00:00:45|00:21.036|1|49740K|
7615725_92.extern|COMPLETED|00:00:47|00:00.002|1|404K|
