JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615725_366|COMPLETED|00:00:33|00:05.865|1||2G
7615725_366.batch|COMPLETED|00:00:33|00:05.863|1|47332K|
7615725_366.extern|COMPLETED|00:00:33|00:00.002|1|276K|
