JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615725_153|COMPLETED|02:30:08|02:29:17|1||2G
7615725_153.batch|COMPLETED|02:30:08|02:29:17|1|210960K|
7615725_153.extern|COMPLETED|02:30:08|00:00.001|1|288K|
