JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615725_688|COMPLETED|00:00:33|00:05.143|1||2G
7615725_688.batch|COMPLETED|00:00:33|00:05.142|1|48704K|
7615725_688.extern|COMPLETED|00:00:33|00:00.001|1|256K|
