JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615725_178|COMPLETED|00:01:29|01:00.721|1||2G
7615725_178.batch|COMPLETED|00:01:29|01:00.720|1|50592K|
7615725_178.extern|COMPLETED|00:01:29|00:00.001|1|0|
