JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615725_437|COMPLETED|00:00:49|00:22.838|1||2G
7615725_437.batch|COMPLETED|00:00:49|00:22.836|1|50692K|
7615725_437.extern|COMPLETED|00:00:49|00:00.002|1|284K|
