JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615725_191|COMPLETED|00:01:44|01:17.062|1||2G
7615725_191.batch|COMPLETED|00:01:44|01:17.060|1|52744K|
7615725_191.extern|COMPLETED|00:01:44|00:00.001|1|0|
