JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7615725_447|COMPLETED|00:01:01|00:33.960|1||2G
7615725_447.batch|COMPLETED|00:01:01|00:33.959|1|50540K|
7615725_447.extern|COMPLETED|00:01:01|00:00.001|1|284K|
