JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7596142_561|FAILED|00:00:04|00:00.015|1||2G
7596142_561.batch|FAILED|00:00:04|00:00.013|1|1448K|
7596142_561.extern|COMPLETED|00:00:05|00:00.002|1|288K|
