JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7596142_463|FAILED|00:00:05|00:00.011|1||2G
7596142_463.batch|FAILED|00:00:05|00:00.011|1|1380K|
7596142_463.extern|COMPLETED|00:00:06|00:00:00|1|256K|
