JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7596142_275|FAILED|00:00:07|00:00.012|1||2G
7596142_275.batch|FAILED|00:00:07|00:00.010|1|1448K|
7596142_275.extern|COMPLETED|00:00:08|00:00.002|1|356K|
