JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7596142_164|FAILED|00:00:06|00:00.011|1||2G
7596142_164.batch|FAILED|00:00:06|00:00.010|1|1420K|
7596142_164.extern|COMPLETED|00:00:07|00:00.001|1|0|
