JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7596142_254|FAILED|00:00:07|00:00.015|1||2G
7596142_254.batch|FAILED|00:00:07|00:00.013|1|1436K|
7596142_254.extern|COMPLETED|00:00:08|00:00.002|1|376K|
