JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7596142_290|FAILED|00:00:05|00:00.017|1||2G
7596142_290.batch|FAILED|00:00:05|00:00.014|1|1356K|
7596142_290.extern|COMPLETED|00:00:06|00:00.002|1|0|
