JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7596142_403|FAILED|00:00:05|00:00.005|1||2G
7596142_403.batch|FAILED|00:00:05|00:00.005|1|1304K|
7596142_403.extern|COMPLETED|00:00:05|00:00:00|1|0|
