JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7596142_141|FAILED|00:00:03|00:00.009|1||2G
7596142_141.batch|FAILED|00:00:03|00:00.008|1|1416K|
7596142_141.extern|COMPLETED|00:00:04|00:00:00|1|284K|
