JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7596142_143|FAILED|00:00:03|00:00.012|1||2G
7596142_143.batch|FAILED|00:00:03|00:00.010|1|1356K|
7596142_143.extern|COMPLETED|00:00:04|00:00.002|1|352K|
