JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7596142_51|FAILED|00:00:01|00:00.009|1||2G
7596142_51.batch|FAILED|00:00:01|00:00.008|1|1456K|
7596142_51.extern|COMPLETED|00:00:01|00:00.001|1|284K|
