JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7596142_36|FAILED|00:00:07|00:00.014|1||2G
7596142_36.batch|FAILED|00:00:07|00:00.013|1|1408K|
7596142_36.extern|COMPLETED|00:00:08|00:00:00|1|0|
