JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609655_625|COMPLETED|00:01:01|00:31.565|1||2G
7609655_625.batch|COMPLETED|00:01:01|00:31.564|1|57228K|
7609655_625.extern|COMPLETED|00:01:01|00:00.001|1|0|
