JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609655_377|COMPLETED|00:00:39|00:14.353|1||2G
7609655_377.batch|COMPLETED|00:00:39|00:14.352|1|58260K|
7609655_377.extern|COMPLETED|00:00:40|00:00.001|1|288K|
