JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609655_363|COMPLETED|00:00:39|00:12.079|1||2G
7609655_363.batch|COMPLETED|00:00:39|00:12.077|1|63200K|
7609655_363.extern|COMPLETED|00:00:40|00:00.002|1|0|
