JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609655_334|COMPLETED|00:00:34|00:05.018|1||2G
7609655_334.batch|COMPLETED|00:00:34|00:05.017|1|57208K|
7609655_334.extern|COMPLETED|00:00:34|00:00:00|1|0|
