JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609655_31|COMPLETED|00:00:51|00:22.380|1||2G
7609655_31.batch|COMPLETED|00:00:51|00:22.378|1|60812K|
7609655_31.extern|COMPLETED|00:00:51|00:00.001|1|288K|
