JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609655_693|COMPLETED|00:02:01|01:31.240|1||2G
7609655_693.batch|COMPLETED|00:02:01|01:31.239|1|60356K|
7609655_693.extern|COMPLETED|00:02:01|00:00.001|1|356K|
