JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609655_143|COMPLETED|00:52:23|51:42.402|1||2G
7609655_143.batch|COMPLETED|00:52:23|51:42.400|1|90276K|
7609655_143.extern|COMPLETED|00:52:23|00:00.002|1|352K|
