JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609655_567|COMPLETED|00:24:44|24:12.290|1||2G
7609655_567.batch|COMPLETED|00:24:44|24:12.289|1|180760K|
7609655_567.extern|COMPLETED|00:24:44|00:00.001|1|0|
