JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609655_50|COMPLETED|00:01:08|00:39.074|1||2G
7609655_50.batch|COMPLETED|00:01:08|00:39.072|1|68748K|
7609655_50.extern|COMPLETED|00:01:09|00:00.001|1|288K|
