JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609655_737|COMPLETED|00:00:40|00:08.062|1||2G
7609655_737.batch|COMPLETED|00:00:40|00:08.060|1|59524K|
7609655_737.extern|COMPLETED|00:00:40|00:00.001|1|288K|
