JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609655_484|COMPLETED|00:01:48|01:22.902|1||2G
7609655_484.batch|COMPLETED|00:01:48|01:22.900|1|68164K|
7609655_484.extern|COMPLETED|00:01:49|00:00.001|1|288K|
