JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609655_259|COMPLETED|00:03:05|02:38.193|1||2G
7609655_259.batch|COMPLETED|00:03:05|02:38.192|1|96388K|
7609655_259.extern|COMPLETED|00:03:05|00:00:00|1|288K|
