JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609655_764|COMPLETED|00:00:35|00:06.423|1||2G
7609655_764.batch|COMPLETED|00:00:35|00:06.422|1|56440K|
7609655_764.extern|COMPLETED|00:00:35|00:00:00|1|0|
