JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609655_301|COMPLETED|00:11:12|10:41.103|1||2G
7609655_301.batch|COMPLETED|00:11:12|10:41.101|1|72024K|
7609655_301.extern|COMPLETED|00:11:12|00:00.001|1|284K|
