JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609655_630|COMPLETED|00:00:53|00:23.093|1||2G
7609655_630.batch|COMPLETED|00:00:53|00:23.092|1|63436K|
7609655_630.extern|COMPLETED|00:00:53|00:00.001|1|288K|
