JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609641_453|COMPLETED|01:02:19|01:01:48|1||2G
7609641_453.batch|COMPLETED|01:02:19|01:01:48|1|72932K|
7609641_453.extern|COMPLETED|01:02:20|00:00.002|1|352K|
