JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609641_169|COMPLETED|00:00:39|00:02.316|1||2G
7609641_169.batch|COMPLETED|00:00:39|00:02.315|1|48064K|
7609641_169.extern|COMPLETED|00:00:41|00:00:00|1|0|
