JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609641_66|COMPLETED|00:00:41|00:04.018|1||2G
7609641_66.batch|COMPLETED|00:00:41|00:04.016|1|55940K|
7609641_66.extern|COMPLETED|00:00:41|00:00.002|1|288K|
