JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609641_447|COMPLETED|00:00:32|00:19.287|1||2G
7609641_447.batch|COMPLETED|00:00:32|00:19.286|1|50076K|
7609641_447.extern|COMPLETED|00:00:32|00:00:00|1|284K|
