JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609641_321|COMPLETED|00:00:42|00:20.103|1||2G
7609641_321.batch|COMPLETED|00:00:42|00:20.101|1|51144K|
7609641_321.extern|COMPLETED|00:00:42|00:00.001|1|0|
