JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609641_355|COMPLETED|00:00:17|00:02.230|1||2G
7609641_355.batch|COMPLETED|00:00:17|00:02.229|1|49632K|
7609641_355.extern|COMPLETED|00:00:17|00:00:00|1|0|
