JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609641_440|COMPLETED|00:18:27|18:10.691|1||2G
7609641_440.batch|COMPLETED|00:18:27|18:10.689|1|53828K|
7609641_440.extern|COMPLETED|00:18:28|00:00.001|1|284K|
