JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609641_406|COMPLETED|00:01:40|01:26.277|1||2G
7609641_406.batch|COMPLETED|00:01:40|01:26.276|1|52716K|
7609641_406.extern|COMPLETED|00:01:40|00:00:00|1|284K|
